776038.0,0.0
775795.0,0.0
775552.0,0.0
775309.0,0.0
775066.0,0.0
774823.0,0.0
774580.0,0.0
774337.0,0.0
774094.0,0.0
773851.0,0.0
773608.0,0.0
773365.0,0.0
773122.0,0.0
772879.0,0.0
772636.0,0.0
772393.0,0.0
772150.0,0.0
771907.0,0.0
771664.0,0.0
771421.0,0.0
771178.0,0.0
770935.0,0.0
770692.0,0.0
770449.0,0.0
770206.0,0.0
769963.0,0.0
769720.0,0.0
769477.0,0.0
769234.0,0.0
768991.0,0.0
768748.0,0.0
768505.0,0.0
768262.0,0.0
768019.0,0.0
767776.0,0.0
767533.0,0.0
767290.0,0.0
767047.0,0.0
766804.0,0.0
766561.0,0.0
766318.0,0.0
766075.0,0.0
765832.0,0.0
765589.0,0.0
765346.0,0.0
765103.0,0.0
764860.0,0.0
764617.0,0.0
764374.0,0.0
764131.0,0.0
763888.0,0.0
763645.0,0.0
763402.0,0.0
763159.0,0.0
762916.0,0.0
762673.0,0.0
762430.0,0.0
762187.0,0.0
761944.0,0.0
761701.0,0.0
761458.0,0.0
761215.0,0.0
760972.0,0.0
760729.0,0.0
760486.0,0.0
760243.0,0.0
760000.0,0.0
759757.0,0.0
759514.0,0.0
759271.0,0.0
759028.0,0.0
758785.0,0.0
758542.0,0.0
758299.0,0.0
758056.0,0.0
757813.0,0.0
757570.0,0.0
757327.0,0.0
757084.0,0.0
756841.0,0.0
756598.0,0.0
756355.0,0.0
756112.0,0.0
755869.0,0.0
755626.0,0.0
755383.0,0.0
755140.0,0.0
754897.0,0.0
754654.0,0.0
754411.0,0.0
754168.0,0.0
753925.0,0.0
753682.0,0.0
753439.0,0.0
753196.0,0.0
752953.0,0.0
752710.0,0.0
752467.0,0.0
752224.0,0.0
751981.0,0.0
751738.0,0.0
751495.0,0.0
751252.0,0.0
751009.0,0.0
750766.0,0.0
750523.0,0.0
750280.0,0.0
750037.0,0.0
749794.0,0.0
749551.0,0.0
749308.0,0.0
749065.0,0.0
748822.0,0.0
748579.0,0.0
748336.0,0.0
748093.0,0.0
747850.0,0.0
747607.0,0.0
747364.0,0.0
747121.0,0.0
746878.0,0.0
746635.0,0.0
746392.0,0.0
746149.0,0.0
745906.0,0.0
745663.0,0.0
745420.0,0.0
745177.0,0.0
744934.0,0.0
744691.0,0.0
744448.0,0.0
744205.0,0.0
743962.0,0.0
743719.0,0.0
743476.0,0.0
743233.0,0.0
742990.0,0.0
742747.0,0.0
742504.0,0.0
742261.0,0.0
742018.0,0.0
741775.0,0.0
741532.0,0.0
741289.0,0.0
741046.0,0.0
740803.0,0.0
740560.0,0.0
740317.0,0.0
740074.0,0.0
739831.0,0.0
739588.0,0.0
739345.0,0.0
739102.0,0.0
738859.0,0.0
738616.0,0.0
738373.0,0.0
738130.0,0.0
737887.0,0.0
737644.0,0.0
737401.0,0.0
737158.0,0.0
736915.0,0.0
736672.0,0.0
736429.0,0.0
736186.0,0.0
735943.0,0.0
735700.0,0.0
735457.0,0.0
735214.0,0.0
734971.0,0.0
734728.0,0.0
734485.0,0.0
734242.0,0.0
733999.0,0.0
733756.0,0.0
733513.0,0.0
733270.0,0.0
733027.0,0.0
732784.0,0.0
732541.0,0.0
732298.0,0.0
732055.0,0.0
731812.0,0.0
731569.0,0.0
731326.0,0.0
731083.0,0.0
730840.0,0.0
730597.0,0.0
730354.0,0.0
730111.0,0.0
729868.0,0.0
729625.0,0.0
729382.0,0.0
729139.0,0.0
728896.0,0.0
728653.0,0.0
728410.0,0.0
728167.0,0.0
727924.0,0.0
727681.0,0.0
727438.0,0.0
727195.0,0.0
726952.0,0.0
726709.0,0.0
726466.0,0.0
726223.0,0.0
725980.0,0.0
725737.0,0.0
725494.0,0.0
725251.0,0.0
725008.0,0.0
724765.0,0.0
724522.0,0.0
724279.0,0.0
724036.0,0.0
723793.0,0.0
723550.0,0.0
723307.0,0.0
723064.0,0.0
722821.0,0.0
722578.0,0.0
722335.0,0.0
722092.0,0.0
721849.0,0.0
721606.0,0.0
721363.0,0.0
721120.0,0.0
720877.0,0.0
720634.0,0.0
720391.0,0.0
720148.0,0.0
719905.0,0.0
719662.0,0.0
719419.0,0.0
719176.0,0.0
718933.0,0.0
718690.0,0.0
718447.0,0.0
718204.0,0.0
717961.0,0.0
717718.0,0.0
717475.0,0.0
717232.0,0.0
716989.0,0.0
716746.0,0.0
716503.0,0.0
716260.0,0.0
716017.0,0.0
715774.0,0.0
715531.0,0.0
715288.0,0.0
715045.0,0.0
714802.0,0.0
714559.0,0.0
714316.0,0.0
714073.0,0.0
713830.0,0.0
713587.0,0.0
713344.0,0.0
713101.0,0.0
712858.0,0.0
712615.0,0.0
712372.0,0.0
712129.0,0.0
711886.0,0.0
711643.0,0.0
711400.0,0.0
711157.0,0.0
710914.0,0.0
710671.0,0.0
710428.0,0.0
710185.0,0.0
709942.0,0.0
709699.0,0.0
709456.0,0.0
709213.0,0.0
708970.0,0.0
708727.0,0.0
708484.0,0.0
708241.0,0.0
707998.0,0.0
707755.0,0.0
707512.0,0.0
707269.0,0.0
707026.0,0.0
706783.0,0.0
706540.0,0.0
706297.0,0.0
706054.0,0.0
705811.0,0.0
705568.0,0.0
705325.0,0.0
705082.0,0.0
704839.0,0.0
704596.0,0.0
704353.0,0.0
704110.0,0.0
703867.0,0.0
703624.0,0.0
703381.0,0.0
703138.0,0.0
702895.0,0.0
702652.0,0.0
702409.0,0.0
702166.0,0.0
701923.0,0.0
701680.0,0.0
701437.0,0.0
701194.0,0.0
700951.0,0.0
700708.0,0.0
700465.0,0.0
700222.0,0.0
699979.0,0.0
699736.0,0.0
699493.0,0.0
699250.0,0.0
699007.0,0.0
698764.0,0.0
698521.0,0.0
698278.0,0.0
698035.0,0.0
697792.0,0.0
697549.0,0.0
697306.0,0.0
697063.0,0.0
696820.0,0.0
696577.0,0.0
696334.0,0.0
696091.0,0.0
695848.0,0.0
695605.0,0.0
695362.0,0.0
695119.0,0.0
694876.0,0.0
694633.0,0.0
694390.0,0.0
694147.0,0.0
693904.0,0.0
693661.0,0.0
693418.0,0.0
693175.0,0.0
692932.0,0.0
692689.0,0.0
692446.0,0.0
692203.0,0.0
691960.0,0.0
691717.0,0.0
691474.0,0.0
691231.0,0.0
690988.0,0.0
690745.0,0.0
690502.0,0.0
690259.0,0.0
690016.0,0.0
689773.0,0.0
689530.0,0.0
689287.0,0.0
689044.0,0.0
688801.0,0.0
688558.0,0.0
688315.0,0.0
688072.0,0.0
687829.0,0.0
687586.0,0.0
687343.0,0.0
687100.0,0.0
686857.0,0.0
686614.0,0.0
686371.0,0.0
686128.0,0.0
685885.0,0.0
685642.0,0.0
685399.0,0.0
685156.0,0.0
684913.0,0.0
684670.0,0.0
684427.0,0.0
684184.0,0.0
683941.0,0.0
683698.0,0.0
683455.0,0.0
683212.0,0.0
682969.0,0.0
682726.0,0.0
682483.0,0.0
682240.0,0.0
681997.0,0.0
681754.0,0.0
681511.0,0.0
681268.0,0.0
681025.0,0.0
680782.0,0.0
680539.0,0.0
680296.0,0.0
680053.0,0.0
679810.0,0.0
679567.0,0.0
679324.0,0.0
679081.0,0.0
678838.0,0.0
678595.0,0.0
678352.0,0.0
678109.0,0.0
677866.0,0.0
677623.0,0.0
677380.0,0.0
677137.0,0.0
676894.0,0.0
676651.0,0.0
676408.0,0.0
676165.0,0.0
675922.0,0.0
675679.0,0.0
675436.0,0.0
675193.0,0.0
674950.0,0.0
674707.0,0.0
674464.0,0.0
674221.0,0.0
673978.0,0.0
673735.0,0.0
673492.0,0.0
673249.0,0.0
673006.0,0.0
672763.0,0.0
672520.0,0.0
672277.0,0.0
672034.0,0.0
671791.0,0.0
671548.0,0.0
671305.0,0.0
671062.0,0.0
670819.0,0.0
670576.0,0.0
670333.0,0.0
670090.0,0.0
669847.0,0.0
669604.0,0.0
669361.0,0.0
669118.0,0.0
668875.0,0.0
668632.0,0.0
668389.0,0.0
668146.0,0.0
667903.0,0.0
667660.0,0.0
667417.0,0.0
667174.0,0.0
666931.0,0.0
666688.0,0.0
666445.0,0.0
666202.0,0.0
665959.0,0.0
665716.0,0.0
665473.0,0.0
665230.0,0.0
664987.0,0.0
664744.0,0.0
664501.0,0.0
664258.0,0.0
664015.0,0.0
663772.0,0.0
663529.0,0.0
663286.0,0.0
663043.0,0.0
662800.0,0.0
662557.0,0.0
662314.0,0.0
662071.0,0.0
661828.0,0.0
661585.0,0.0
661342.0,0.0
661099.0,0.0
660856.0,0.0
660613.0,0.0
660370.0,0.0
660127.0,0.0
659884.0,0.0
659641.0,0.0
659398.0,0.0
659155.0,0.0
658912.0,0.0
658669.0,0.0
658426.0,0.0
658183.0,0.0
657940.0,0.0
657697.0,0.0
657454.0,0.0
657211.0,0.0
656968.0,0.0
656725.0,0.0
656482.0,0.0
656239.0,0.0
655996.0,0.0
655753.0,0.0
655510.0,0.0
655267.0,0.0
655024.0,0.0
654781.0,0.0
654538.0,0.0
654295.0,0.0
654052.0,0.0
653809.0,0.0
653566.0,0.0
653323.0,0.0
653080.0,0.0
652837.0,0.0
652594.0,0.0
652351.0,0.0
652108.0,0.0
651865.0,0.0
651622.0,0.0
651379.0,0.0
651136.0,0.0
650893.0,0.0
650650.0,0.0
650407.0,0.0
650164.0,0.0
649921.0,0.0
649678.0,0.0
649435.0,0.0
649192.0,0.0
648949.0,0.0
648706.0,0.0
648463.0,0.0
648220.0,0.0
647977.0,0.0
647734.0,0.0
647491.0,0.0
647248.0,0.0
647005.0,0.0
646762.0,0.0
646519.0,0.0
646276.0,0.0
646033.0,0.0
645790.0,0.0
645547.0,0.0
645304.0,0.0
645061.0,0.0
644818.0,0.0
644575.0,0.0
644332.0,0.0
644089.0,0.0
643846.0,0.0
643603.0,0.0
643360.0,0.0
643117.0,0.0
642874.0,0.0
642631.0,0.0
642388.0,0.0
642145.0,0.0
641902.0,0.0
641659.0,0.0
641416.0,0.0
641173.0,0.0
640930.0,0.0
640687.0,0.0
640444.0,0.0
640201.0,0.0
639958.0,0.0
639715.0,0.0
639472.0,0.0
639229.0,0.0
638986.0,0.0
638743.0,0.0
638500.0,0.0
638257.0,0.0
638014.0,0.0
637771.0,0.0
637528.0,0.0
637285.0,0.0
637042.0,0.0
636799.0,0.0
636556.0,0.0
636313.0,0.0
636070.0,0.0
635827.0,0.0
635584.0,0.0
635341.0,0.0
635098.0,0.0
634855.0,0.0
634612.0,0.0
634369.0,0.0
634126.0,0.0
633883.0,0.0
633640.0,0.0
633397.0,0.0
633154.0,0.0
632911.0,0.0
632668.0,0.0
632425.0,0.0
632182.0,0.0
631939.0,0.0
631696.0,0.0
631453.0,0.0
631210.0,0.0
630967.0,0.0
630724.0,0.0
630481.0,0.0
630238.0,0.0
629995.0,0.0
629752.0,0.0
629509.0,0.0
629266.0,0.0
629023.0,0.0
628780.0,0.0
628537.0,0.0
628294.0,0.0
628051.0,0.0
627808.0,0.0
627565.0,0.0
627322.0,0.0
627079.0,0.0
626836.0,0.0
626593.0,0.0
626350.0,0.0
626107.0,0.0
625864.0,0.0
625621.0,0.0
625378.0,0.0
625135.0,0.0
624892.0,0.0
624649.0,0.0
624406.0,0.0
624163.0,0.0
623920.0,0.0
623677.0,0.0
623434.0,0.0
623191.0,0.0
622948.0,0.0
622705.0,0.0
622462.0,0.0
622219.0,0.0
621976.0,0.0
621733.0,0.0
621490.0,0.0
621247.0,0.0
621004.0,0.0
620761.0,0.0
620518.0,0.0
620275.0,0.0
620032.0,0.0
619789.0,0.0
619546.0,0.0
619303.0,0.0
619060.0,0.0
618817.0,0.0
618574.0,0.0
618331.0,0.0
618088.0,0.0
617845.0,0.0
617602.0,0.0
617359.0,0.0
617116.0,0.0
616873.0,0.0
616630.0,0.0
616387.0,0.0
616144.0,0.0
615901.0,0.0
615658.0,0.0
615415.0,0.0
615172.0,0.0
614929.0,0.0
614686.0,0.0
614443.0,0.0
614200.0,0.0
613957.0,0.0
613714.0,0.0
613471.0,0.0
613228.0,0.0
612985.0,0.0
612742.0,0.0
612499.0,0.0
612256.0,0.0
612013.0,0.0
611770.0,0.0
611527.0,0.0
611284.0,0.0
611041.0,0.0
610798.0,0.0
610555.0,0.0
610312.0,0.0
610069.0,0.0
609826.0,0.0
609583.0,0.0
609340.0,0.0
609097.0,0.0
608854.0,0.0
608611.0,0.0
608368.0,0.0
608125.0,0.0
607882.0,0.0
607639.0,0.0
607396.0,0.0
607153.0,0.0
606910.0,0.0
606667.0,0.0
606424.0,0.0
606181.0,0.0
605938.0,0.0
605695.0,0.0
605452.0,0.0
605209.0,0.0
604966.0,0.0
604723.0,0.0
604480.0,0.0
604237.0,0.0
603994.0,0.0
603751.0,0.0
603508.0,0.0
603265.0,0.0
603022.0,0.0
602779.0,0.0
602536.0,0.0
602293.0,0.0
602050.0,0.0
601807.0,0.0
601564.0,0.0
601321.0,0.0
601078.0,0.0
600835.0,0.0
600592.0,0.0
600349.0,0.0
600106.0,0.0
599863.0,0.0
599620.0,0.0
599377.0,0.0
599134.0,0.0
598891.0,0.0
598648.0,0.0
598405.0,0.0
598162.0,0.0
597919.0,0.0
597676.0,0.0
597433.0,0.0
597190.0,0.0
596947.0,0.0
596704.0,0.0
596461.0,0.0
596218.0,0.0
595975.0,0.0
595732.0,0.0
595489.0,0.0
595246.0,0.0
595003.0,0.0
594760.0,0.0
594517.0,0.0
594274.0,0.0
594031.0,0.0
593788.0,0.0
593545.0,0.0
593302.0,0.0
593059.0,0.0
592816.0,0.0
592573.0,0.0
592330.0,0.0
592087.0,0.0
591844.0,0.0
591601.0,0.0
591358.0,0.0
591115.0,0.0
590872.0,0.0
590629.0,0.0
590386.0,0.0
590143.0,0.0
589900.0,0.0
589657.0,0.0
589414.0,0.0
589171.0,0.0
588928.0,0.0
588685.0,0.0
588442.0,0.0
588199.0,0.0
587956.0,0.0
587713.0,0.0
587470.0,0.0
587227.0,0.0
586984.0,0.0
586741.0,0.0
586498.0,0.0
586255.0,0.0
586513.0,1.0
586771.0,1.0
587029.0,1.0
587287.0,1.0
587545.0,1.0
587803.0,1.0
588061.0,1.0
588319.0,1.0
588577.0,1.0
588835.0,1.0
589093.0,1.0
589351.0,1.0
589609.0,1.0
589867.0,1.0
590125.0,1.0
590383.0,1.0
590641.0,1.0
590899.0,1.0
591157.0,1.0
591415.0,1.0
591673.0,1.0
591931.0,1.0
592189.0,1.0
592447.0,1.0
592705.0,1.0
592963.0,1.0
593221.0,1.0
593479.0,1.0
593737.0,1.0
593995.0,1.0
594253.0,1.0
594511.0,1.0
594769.0,1.0
595027.0,1.0
595285.0,1.0
595543.0,1.0
595801.0,1.0
596059.0,1.0
596317.0,1.0
596575.0,1.0
596833.0,1.0
597091.0,1.0
597349.0,1.0
597607.0,1.0
597865.0,1.0
598123.0,1.0
598381.0,1.0
598639.0,1.0
598897.0,1.0
599155.0,1.0
599413.0,1.0
599671.0,1.0
599929.0,1.0
600187.0,1.0
600445.0,1.0
600703.0,1.0
600961.0,1.0
601219.0,1.0
601477.0,1.0
601735.0,1.0
601993.0,1.0
602251.0,1.0
602509.0,1.0
602767.0,1.0
603025.0,1.0
603283.0,1.0
603541.0,1.0
603799.0,1.0
604057.0,1.0
604315.0,1.0
604573.0,1.0
604831.0,1.0
605089.0,1.0
605347.0,1.0
605605.0,1.0
605863.0,1.0
606121.0,1.0
606379.0,1.0
606637.0,1.0
606895.0,1.0
607153.0,1.0
607411.0,1.0
607669.0,1.0
607927.0,1.0
608185.0,1.0
608443.0,1.0
608701.0,1.0
608959.0,1.0
609217.0,1.0
609475.0,1.0
609733.0,1.0
609991.0,1.0
610249.0,1.0
610507.0,1.0
610765.0,1.0
611023.0,1.0
611281.0,1.0
611539.0,1.0
611797.0,1.0
612055.0,1.0
612313.0,1.0
612571.0,1.0
612829.0,1.0
613087.0,1.0
613345.0,1.0
613603.0,1.0
613861.0,1.0
614119.0,1.0
614377.0,1.0
614635.0,1.0
614893.0,1.0
615151.0,1.0
615409.0,1.0
615667.0,1.0
615925.0,1.0
616183.0,1.0
616441.0,1.0
616699.0,1.0
616957.0,1.0
617215.0,1.0
617473.0,1.0
617731.0,1.0
617989.0,1.0
618247.0,1.0
618505.0,1.0
618763.0,1.0
619021.0,1.0
619279.0,1.0
619537.0,1.0
619795.0,1.0
620053.0,1.0
620311.0,1.0
620569.0,1.0
620827.0,1.0
621085.0,1.0
621343.0,1.0
621601.0,1.0
621859.0,1.0
622117.0,1.0
622375.0,1.0
622633.0,1.0
622891.0,1.0
623149.0,1.0
623407.0,1.0
623665.0,1.0
623923.0,1.0
624181.0,1.0
624439.0,1.0
624697.0,1.0
624955.0,1.0
625213.0,1.0
625471.0,1.0
625729.0,1.0
625987.0,1.0
626245.0,1.0
626503.0,1.0
626761.0,1.0
627019.0,1.0
627277.0,1.0
627535.0,1.0
627793.0,1.0
628051.0,1.0
628309.0,1.0
628567.0,1.0
628825.0,1.0
629083.0,1.0
629341.0,1.0
629599.0,1.0
629857.0,1.0
630115.0,1.0
630373.0,1.0
630631.0,1.0
630889.0,1.0
631147.0,1.0
631405.0,1.0
631663.0,1.0
631921.0,1.0
632179.0,1.0
632437.0,1.0
632695.0,1.0
632953.0,1.0
633211.0,1.0
633469.0,1.0
633727.0,1.0
633985.0,1.0
634243.0,1.0
634501.0,1.0
634759.0,1.0
635017.0,1.0
635275.0,1.0
635533.0,1.0
635791.0,1.0
636049.0,1.0
636307.0,1.0
636565.0,1.0
636823.0,1.0
637081.0,1.0
637339.0,1.0
637597.0,1.0
637855.0,1.0
638113.0,1.0
638371.0,1.0
638629.0,1.0
638887.0,1.0
639145.0,1.0
639403.0,1.0
639661.0,1.0
639919.0,1.0
640177.0,1.0
640435.0,1.0
640693.0,1.0
640951.0,1.0
641209.0,1.0
641467.0,1.0
641725.0,1.0
641983.0,1.0
642241.0,1.0
642499.0,1.0
642757.0,1.0
643015.0,1.0
643273.0,1.0
643531.0,1.0
643789.0,1.0
644047.0,1.0
644305.0,1.0
644563.0,1.0
644821.0,1.0
645079.0,1.0
645337.0,1.0
645595.0,1.0
645853.0,1.0
646111.0,1.0
646369.0,1.0
646627.0,1.0
646885.0,1.0
647143.0,1.0
647401.0,1.0
647659.0,1.0
647917.0,1.0
648175.0,1.0
648433.0,1.0
648691.0,1.0
648949.0,1.0
649207.0,1.0
649465.0,1.0
649723.0,1.0
649981.0,1.0
650239.0,1.0
650497.0,1.0
650755.0,1.0
651013.0,1.0
651271.0,1.0
651529.0,1.0
651787.0,1.0
652045.0,1.0
652303.0,1.0
652561.0,1.0
652819.0,1.0
653077.0,1.0
653335.0,1.0
653593.0,1.0
653851.0,1.0
654109.0,1.0
654367.0,1.0
654625.0,1.0
654883.0,1.0
655141.0,1.0
655399.0,1.0
655657.0,1.0
655915.0,1.0
656173.0,1.0
656431.0,1.0
656689.0,1.0
656947.0,1.0
657205.0,1.0
657463.0,1.0
657721.0,1.0
657979.0,1.0
658237.0,1.0
658495.0,1.0
658753.0,1.0
659011.0,1.0
659269.0,1.0
659527.0,1.0
659785.0,1.0
660043.0,1.0
660301.0,1.0
660559.0,1.0
660817.0,1.0
661075.0,1.0
661333.0,1.0
661591.0,1.0
661849.0,1.0
662107.0,1.0
662365.0,1.0
662623.0,1.0
662881.0,1.0
663139.0,1.0
663397.0,1.0
663655.0,1.0
663913.0,1.0
664171.0,1.0
664429.0,1.0
664687.0,1.0
664945.0,1.0
665203.0,1.0
665461.0,1.0
665719.0,1.0
665977.0,1.0
666235.0,1.0
666493.0,1.0
666751.0,1.0
667009.0,1.0
667267.0,1.0
667525.0,1.0
667783.0,1.0
668041.0,1.0
668299.0,1.0
668557.0,1.0
668815.0,1.0
669073.0,1.0
669331.0,1.0
669589.0,1.0
669847.0,1.0
670105.0,1.0
670363.0,1.0
670621.0,1.0
670879.0,1.0
671137.0,1.0
671395.0,1.0
671653.0,1.0
671911.0,1.0
672169.0,1.0
672427.0,1.0
672685.0,1.0
672943.0,1.0
673201.0,1.0
673459.0,1.0
673717.0,1.0
673975.0,1.0
674233.0,1.0
674491.0,1.0
674749.0,1.0
675007.0,1.0
675265.0,1.0
675523.0,1.0
675781.0,1.0
676039.0,1.0
676297.0,1.0
676555.0,1.0
676813.0,1.0
677071.0,1.0
677329.0,1.0
677587.0,1.0
677845.0,1.0
678103.0,1.0
678361.0,1.0
678619.0,1.0
678877.0,1.0
679135.0,1.0
679393.0,1.0
679651.0,1.0
679909.0,1.0
680167.0,1.0
680425.0,1.0
680683.0,1.0
680941.0,1.0
681199.0,1.0
681457.0,1.0
681715.0,1.0
681973.0,1.0
682231.0,1.0
682489.0,1.0
682747.0,1.0
683005.0,1.0
683263.0,1.0
683521.0,1.0
683779.0,1.0
684037.0,1.0
684295.0,1.0
684553.0,1.0
684811.0,1.0
685069.0,1.0
685327.0,1.0
685585.0,1.0
685843.0,1.0
686101.0,1.0
686359.0,1.0
686617.0,1.0
686875.0,1.0
687133.0,1.0
687391.0,1.0
687649.0,1.0
687907.0,1.0
688165.0,1.0
688423.0,1.0
688681.0,1.0
688939.0,1.0
689197.0,1.0
689455.0,1.0
689713.0,1.0
689971.0,1.0
690229.0,1.0
690487.0,1.0
690745.0,1.0
691003.0,1.0
691261.0,1.0
691519.0,1.0
691777.0,1.0
692035.0,1.0
692293.0,1.0
692551.0,1.0
692809.0,1.0
693067.0,1.0
693325.0,1.0
693583.0,1.0
693841.0,1.0
694099.0,1.0
694357.0,1.0
694615.0,1.0
694873.0,1.0
695131.0,1.0
695389.0,1.0
695647.0,1.0
695905.0,1.0
696163.0,1.0
696421.0,1.0
696679.0,1.0
696937.0,1.0
697195.0,1.0
697453.0,1.0
697711.0,1.0
697969.0,1.0
698227.0,1.0
698485.0,1.0
698743.0,1.0
699001.0,1.0
699259.0,1.0
699517.0,1.0
699775.0,1.0
700033.0,1.0
700291.0,1.0
700549.0,1.0
700807.0,1.0
701065.0,1.0
701323.0,1.0
701581.0,1.0
701839.0,1.0
702097.0,1.0
702355.0,1.0
702613.0,1.0
702871.0,1.0
703129.0,1.0
703387.0,1.0
703645.0,1.0
703903.0,1.0
704161.0,1.0
704419.0,1.0
704677.0,1.0
704935.0,1.0
705193.0,1.0
705451.0,1.0
705709.0,1.0
705967.0,1.0
706225.0,1.0
706483.0,1.0
706741.0,1.0
706999.0,1.0
707257.0,1.0
707515.0,1.0
707773.0,1.0
708031.0,1.0
708289.0,1.0
708547.0,1.0
708805.0,1.0
709063.0,1.0
709321.0,1.0
709579.0,1.0
709837.0,1.0
710095.0,1.0
710353.0,1.0
710611.0,1.0
710869.0,1.0
711127.0,1.0
711385.0,1.0
711643.0,1.0
711901.0,1.0
712159.0,1.0
712417.0,1.0
712675.0,1.0
712933.0,1.0
713191.0,1.0
713449.0,1.0
713707.0,1.0
713965.0,1.0
714223.0,1.0
714481.0,1.0
714739.0,1.0
714997.0,1.0
715255.0,1.0
715513.0,1.0
715771.0,1.0
716029.0,1.0
716287.0,1.0
716545.0,1.0
716803.0,1.0
717061.0,1.0
717319.0,1.0
717577.0,1.0
717835.0,1.0
718093.0,1.0
718351.0,1.0
718609.0,1.0
718867.0,1.0
719125.0,1.0
719383.0,1.0
719641.0,1.0
719899.0,1.0
720157.0,1.0
720415.0,1.0
720673.0,1.0
720931.0,1.0
721189.0,1.0
721447.0,1.0
721705.0,1.0
721963.0,1.0
722221.0,1.0
722479.0,1.0
722737.0,1.0
722995.0,1.0
723253.0,1.0
723511.0,1.0
723769.0,1.0
724027.0,1.0
724285.0,1.0
724543.0,1.0
724801.0,1.0
725059.0,1.0
725317.0,1.0
725575.0,1.0
725833.0,1.0
726091.0,1.0
726349.0,1.0
726607.0,1.0
726865.0,1.0
727123.0,1.0
727381.0,1.0
727639.0,1.0
727897.0,1.0
728155.0,1.0
728413.0,1.0
728671.0,1.0
728929.0,1.0
729187.0,1.0
729445.0,1.0
729703.0,1.0
729961.0,1.0
730219.0,1.0
730477.0,1.0
730735.0,1.0
730993.0,1.0
731251.0,1.0
731509.0,1.0
731767.0,1.0
732025.0,1.0
732283.0,1.0
732541.0,1.0
732799.0,1.0
733057.0,1.0
733315.0,1.0
733573.0,1.0
733831.0,1.0
734089.0,1.0
734347.0,1.0
734605.0,1.0
734863.0,1.0
735121.0,1.0
735379.0,1.0
735637.0,1.0
735895.0,1.0
736153.0,1.0
736411.0,1.0
736669.0,1.0
736927.0,1.0
737185.0,1.0
737443.0,1.0
737701.0,1.0
737959.0,1.0
738217.0,1.0
738475.0,1.0
738733.0,1.0
738991.0,1.0
739249.0,1.0
739507.0,1.0
739765.0,1.0
740023.0,1.0
740281.0,1.0
740539.0,1.0
740797.0,1.0
741055.0,1.0
741313.0,1.0
741571.0,1.0
741829.0,1.0
742087.0,1.0
742345.0,1.0
742603.0,1.0
742861.0,1.0
743119.0,1.0
743377.0,1.0
743635.0,1.0
743893.0,1.0
744151.0,1.0
744409.0,1.0
744667.0,1.0
744925.0,1.0
745183.0,1.0
745441.0,1.0
745699.0,1.0
745957.0,1.0
746215.0,1.0
746473.0,1.0
746731.0,1.0
746989.0,1.0
747247.0,1.0
747505.0,1.0
747763.0,1.0
748021.0,1.0
748279.0,1.0
748537.0,1.0
748795.0,1.0
749053.0,1.0
749311.0,1.0
749569.0,1.0
749827.0,1.0
750085.0,1.0
750343.0,1.0
750601.0,1.0
750859.0,1.0
751117.0,1.0
751375.0,1.0
751633.0,1.0
751891.0,1.0
752149.0,1.0
752407.0,1.0
752665.0,1.0
752923.0,1.0
753181.0,1.0
753439.0,1.0
753697.0,1.0
753955.0,1.0
754213.0,1.0
754471.0,1.0
754729.0,1.0
754987.0,1.0
755245.0,1.0
755503.0,1.0
755761.0,1.0
756019.0,1.0
756277.0,1.0
756535.0,1.0
756793.0,1.0
757051.0,1.0
757309.0,1.0
757567.0,1.0
757825.0,1.0
758083.0,1.0
758341.0,1.0
758599.0,1.0
758857.0,1.0
759115.0,1.0
759373.0,1.0
759631.0,1.0
759889.0,1.0
760147.0,1.0
760405.0,1.0
760663.0,1.0
760921.0,1.0
761179.0,1.0
761437.0,1.0
761695.0,1.0
761953.0,1.0
762211.0,1.0
762469.0,1.0
762727.0,1.0
762985.0,1.0
763243.0,1.0
763501.0,1.0
763759.0,1.0
764017.0,1.0
764275.0,1.0
764533.0,1.0
764791.0,1.0
765049.0,1.0
765307.0,1.0
765565.0,1.0
765823.0,1.0
766081.0,1.0
766339.0,1.0
766597.0,1.0
766855.0,1.0
767113.0,1.0
767371.0,1.0
767629.0,1.0
767887.0,1.0
768145.0,1.0
768403.0,1.0
768661.0,1.0
768919.0,1.0
769177.0,1.0
769435.0,1.0
769693.0,1.0
769951.0,1.0
770209.0,1.0
770467.0,1.0
770725.0,1.0
770983.0,1.0
771241.0,1.0
771499.0,1.0
771757.0,1.0
772015.0,1.0
772273.0,1.0
772531.0,1.0
772789.0,1.0
773047.0,1.0
773305.0,1.0
773563.0,1.0
773821.0,1.0
774079.0,1.0
774337.0,1.0
774595.0,1.0
774853.0,1.0
775111.0,1.0
775369.0,1.0
775627.0,1.0
775885.0,1.0
776143.0,1.0
776401.0,1.0
776659.0,1.0
776917.0,1.0
777175.0,1.0
777433.0,1.0
777691.0,1.0
777949.0,1.0
778207.0,1.0
778465.0,1.0
778723.0,1.0
778981.0,1.0
779239.0,1.0
779497.0,1.0
779755.0,1.0
780013.0,1.0
780271.0,1.0
780529.0,1.0
780787.0,1.0
781045.0,1.0
781303.0,1.0
781561.0,1.0
781819.0,1.0
782077.0,1.0
782335.0,1.0
782593.0,1.0
782851.0,1.0
783109.0,1.0
783367.0,1.0
783625.0,1.0
783883.0,1.0
784141.0,1.0
784399.0,1.0
784657.0,1.0
784915.0,1.0
785173.0,1.0
785431.0,1.0
785689.0,1.0
