3603401.263274249, 5145589.326450329, 1100401.2602036279
3580853.519474238, 5161306.1033910755, 1100400.1514316034
3558237.2265790245, 5176924.077764684, 1100399.0396902282
3535552.8175312458, 5192442.950597017, 1100397.9250007868
3512800.726577323, 5207862.424811094, 1100396.807384613
3489981.3892594175, 5223182.2052327115, 1100395.686863143
3467095.242406874, 5238401.9985961225, 1100394.5634578187
3444142.724128209, 5253521.513549481, 1100393.437190161
3421124.273802204, 5268540.460660784, 1100392.3080817517
3398040.3320698664, 5283458.55242305, 1100391.1761541888
3374891.3408261947, 5298275.503259866, 1100390.041429188
3351677.7432110175, 5312991.029531182, 1100388.9039284615
3328399.9836009806, 5327604.849538453, 1100387.7636737945
3305058.507601181, 5342116.68353002, 1100386.6206870442
3281653.7620363007, 5356526.253706558, 1100385.4749900866
3258186.194942222, 5370833.284226386, 1100384.3266048692
3234656.255557345, 5385037.501210792, 1100383.1755533973
3211064.394314332, 5399138.632749006, 1100382.0218576975
3187411.0628307937, 5413136.4089039285, 1100380.865539888
3163696.7139013438, 5427030.5617167745, 1100379.706622105
3139921.8014885737, 5440820.825212471, 1100378.5451265415
3116086.780714443, 5454506.9354046965, 1100377.3810754484
3092192.1078514997, 5468088.630300976, 1100376.2144911252
3068238.2403143505, 5481565.6499075545, 1100375.0453959182
3044225.6366507416, 5494937.736234472, 1100373.873812207
3020154.756532686, 5508204.633300605, 1100372.699762443
2996026.060747846, 5521366.0871383995, 1100371.5232691085
2971840.0111905364, 5534421.845798844, 1100370.344354731
2947597.070853268, 5547371.659356111, 1100369.1630418962
2923297.7038172856, 5560215.279912677, 1100367.9793532398
2898942.375244223, 5572952.461603694, 1100366.793311419
2874531.5513670063, 5585582.96060189, 1100365.6049391562
2850065.699480663, 5598106.535122352, 1100364.414259214
2825545.287933922, 5610522.945426814, 1100363.2212943956
2800970.786119643, 5622831.953828652, 1100362.0260675456
2776342.664466374, 5635033.324697095, 1100360.8286015708
2751661.3944290075, 5647126.824461903, 1100359.628919389
2726927.448479782, 5659112.221617861, 1100358.4270439893
2702141.30009963, 5670989.286728983, 1100357.222998388
2677303.4237683187, 5682757.792433332, 1100356.0168056423
2652414.2949561514, 5694417.513446956, 1100354.8084888682
2627474.390114479, 5705968.226568392, 1100353.5980711943
2602484.1866665697, 5717409.710682958, 1100352.3855758198
2577444.162998804, 5728741.746766824, 1100351.1710259495
2552354.7984509375, 5739964.117891459, 1100349.9544448555
2527216.573307676, 5751076.609227466, 1100348.735855843
2502029.968788471, 5762079.008049119, 1100347.5152822416
2476795.467039573, 5772971.103737918, 1100346.292747439
2451513.551123441, 5783752.687787146, 1100345.0682748388
2426184.7050107233, 5794423.553805425, 1100343.8418879136
2400809.413570238, 5804983.497520899, 1100342.6136101391
2375388.1625599144, 5815432.316785077, 1100341.3834650414
2349921.438617579, 5825769.811576713, 1100340.1514761774
2324409.7292513894, 5835995.784005702, 1100338.917667158
2298853.522830706, 5846110.038316756, 1100337.682061606
2273253.3085765475, 5856112.380893279, 1100336.444683184
2247609.5765527925, 5866002.620260824, 1100335.2055555955
2221922.8176561203, 5875780.56709105, 1100333.9647025764
2196193.5236066384, 5885446.034205219, 1100332.7221482787
2170422.186939238, 5894998.836577803, 1100331.4779157313
2144609.3009930933, 5904438.791339995, 1100330.232029139
2118755.3599031623, 5913765.717783162, 1100328.9845123803
2092860.8585898937, 5922979.43736251, 1100327.7353893407
2066926.29275061, 5932079.773700209, 1100326.4846839607
2040952.1588495676, 5941066.552588908, 1100325.2324201753
2014938.9541079793, 5949939.601995271, 1100323.9786219792
1988887.1764955749, 5958698.75206286, 1100322.723313382
1962797.3247201606, 5967343.835115754, 1100321.4665184394
1936669.898218449, 5975874.685661541, 1100320.2082611993
1910505.3971464678, 5984291.140394583, 1100318.948565784
1884304.3223698763, 5992593.038199143, 1100317.687456319
1858067.175454692, 6000780.220152343, 1100316.4249569438
1831794.4586571578, 6008852.5295274295, 1100315.1610918539
1805486.6749147358, 6016809.811796525, 1100313.8958852459
1779144.327835943, 6024651.914633816, 1100312.629361364
1752767.9216908333, 6032378.687918361, 1100311.3615444629
1726357.9614019766, 6039989.983736822, 1100310.0924588144
1699914.9525336619, 6047485.656386619, 1100308.8221287327
1673439.4012832711, 6054865.562378436, 1100307.5505785625
1646931.8144706963, 6062129.560439153, 1100306.2778326347
1620392.6995296814, 6069277.511514334, 1100305.0039153444
1593822.5644970182, 6076309.278771151, 1100303.7288510827
1567221.9180032993, 6083224.727600885, 1100302.45266427
1540591.2692637239, 6090023.72562136, 1100301.1753793638
1513931.1280671111, 6096706.142679777, 1100299.8970208094
1487242.004767473, 6103271.850854898, 1100298.617613093
1460524.4102732914, 6109720.724459725, 1100297.3371807383
1433778.8560381345, 6116052.640043801, 1100296.0557482578
1407005.8540508945, 6122267.476395542, 1100294.7733401898
1380205.9168255543, 6128365.114544721, 1100293.489981101
1353379.5573922344, 6134345.437764507, 1100292.205695577
1326527.2892864188, 6140208.331573896, 1100290.9205082124
1299649.6265399153, 6145953.683739772, 1100289.634443624
1272747.0836702958, 6151581.38427918, 1100288.3475264376
1245820.175671859, 6157091.325461283, 1100287.059781312
1218869.4180047964, 6162483.401809604, 1100285.771232903
1191895.3265861282, 6167757.510103898, 1100284.4819058962
1164898.4177797013, 6172913.549382143, 1100283.1918249875
1137879.208385819, 6177951.420942556, 1100281.901014883
1110838.215631857, 6182871.028345432, 1100280.6095003076
1083775.9571624596, 6187672.277414921, 1100279.317305996
1056692.9510288993, 6192355.076240966, 1100278.0244566947
1029589.7156798255, 6196919.335181012, 1100276.7309771758
1002466.7699509368, 6201364.966861694, 1100275.4368922086
975324.6330556928, 6205691.886180474, 1100274.1422265833
948163.8245746617, 6209900.010307336, 1100272.8470050916
920984.864445582, 6213989.258686433, 1100271.5512525411
893788.2729542772, 6217959.553037405, 1100270.2549937442
866574.5707234939, 6221810.817357192, 1100268.9582535522
839344.278703925, 6225542.977921162, 1100267.6610567775
812097.9181634391, 6229155.963284815, 1100266.3634282695
784836.0106780205, 6232649.704284915, 1100265.065392889
757559.0781209159, 6236024.13404096, 1100263.7669755016
730267.6426529889, 6239279.187956426, 1100262.468200962
702962.2267130928, 6242414.803719946, 1100261.1690941611
675643.3530071799, 6245430.921306624, 1100259.8696799753
648311.5444990776, 6248327.482979055, 1100258.5699832821
620967.3244004158, 6251104.4332885, 1100257.2700289926
593611.2161600819, 6253761.719075887, 1100255.9698424134
566243.7434548105, 6256299.289473044, 1100254.6694476167
538865.430178614, 6258717.095903343, 1100253.3688699305
511476.8004333574, 6261015.092082808, 1100252.0681342613
484078.3785181196, 6263193.234021034, 1100250.7672655173
456670.6889194336, 6265251.480021963, 1100249.4662886234
429254.2563015135, 6267189.790684686, 1100248.1652284963
401829.6054955807, 6269008.12890422, 1100246.8641100517
374397.2614904478, 6270706.459872218, 1100245.562958219
346957.7494221, 6272284.751077611, 1100244.261797906
319511.5945638376, 6273742.972307237, 1100242.9606540482
292059.322315945, 6275081.095646458, 1100241.6595515572
264601.4581957187, 6276299.095479656, 1100240.3585153595
237138.5278280384, 6277396.948490685, 1100239.057570368
209671.0569341368, 6278374.633663435, 1100237.756741505
182199.5713224428, 6279232.132282121, 1100236.4560536882
154724.5968785002, 6279969.427931689, 1100235.1555318302
127246.6595541, 6280586.506498114, 1100233.855200828
99766.2853581242, 6281083.356168711, 1100232.5550856069
72284.0003459932, 6281459.967432307, 1100231.2552110562
44800.3306097141, 6281716.333079443, 1100229.9556020657
17315.8022677272, 6281852.44820255, 1100228.6562835462
-10169.0585448439, 6281868.310195954, 1100227.3572803717
-37653.725686777, 6281763.91875602, 1100226.0586174233
-65137.6730204475, 6281539.275881123, 1100224.7603195803
-92620.3744220326, 6281194.3858715845, 1100223.4624117054
-120101.3037916387, 6280729.255329607, 1100222.1649186593
-147579.9350631164, 6280143.893159174, 1100220.8678652942
-175055.7422142255, 6279438.310565843, 1100219.5712764459
-202528.1992773161, 6278612.521056555, 1100218.2751769675
-229996.7803483378, 6277666.540439336, 1100216.9795916602
-257460.9595974365, 6276600.38682307, 1100215.6845453503
-284920.2112796446, 6275414.08061707, 1100214.3900628462
-312374.0097434373, 6274107.6445307415, 1100213.0961689334
-339821.8294423819, 6272681.103573139, 1100211.8028884046
-367263.1449440646, 6271134.485052442, 1100210.510246018
-394697.430941021, 6269467.818575499, 1100209.2182665383
-422124.1622597172, 6267681.136047243, 1100207.9269747157
-449542.8138717985, 6265774.47167005, 1100206.6363952812
-476952.8609034683, 6263747.861943058, 1100205.3465529429
-504353.778645473, 6261601.3456616085, 1100204.0574724246
-531745.04256342, 6259334.963916326, 1100202.769178398
-559126.1283077054, 6256948.760092455, 1100201.4816955514
-586496.5117235796, 6254442.779868979, 1100200.195048537
-613855.6688612434, 6251817.071217746, 1100198.909262008
-641203.0759853611, 6249071.6844025785, 1100197.6243605725
-668538.2095864204, 6246206.671978274, 1100196.340368867
-695860.5463889673, 6243222.088789614, 1100195.057311465
-723169.5633629649, 6240117.991970341, 1100193.775212952
-750464.7377333543, 6236894.4409420155, 1100192.4940978764
-777745.5469897871, 6233551.497412926, 1100191.2139907843
-805011.4688972862, 6230089.225376861, 1100189.9349161843
-832261.9815053062, 6226507.691111965, 1100188.656898586
-859496.5631591815, 6222806.9631793, 1100187.3799624592
-886714.6925084095, 6218987.112421755, 1100186.1041322686
-913915.8485176101, 6215048.211962548, 1100184.8294324428
-941099.5104765841, 6210990.337203846, 1100183.5558874067
-968265.1580096798, 6206813.565825358, 1100182.2835215451
-995412.2710864391, 6202517.9777827775, 1100181.012359229
-1022540.3300308431, 6198103.655306392, 1100179.7424248205
-1049648.8155318953, 6193570.682899217, 1100178.4737430625
-1076737.2086533394, 6188919.147335908, 1100177.2063373886
-1103804.9908433112, 6184149.137660475, 1100175.940232508
-1130851.6439446034, 6179260.745184999, 1100174.675452671
-1157876.6502043977, 6174254.063487743, 1100173.4120221091
-1184879.4922845266, 6169129.18841134, 1100172.1499650208
-1211859.6532707573, 6163886.21806105, 1100170.8893055758
-1238816.616683394, 6158525.252802758, 1100169.6300679222
-1265749.86648654, 6153046.395261167, 1100168.3722761767
-1292658.8870983422, 6147449.750317774, 1100167.1159544298
-1319543.163400759, 6141735.425108892, 1100165.8611267498
-1346402.1807495225, 6135903.529023525, 1100164.6078171702
-1373235.4249835457, 6129954.173701432, 1100163.3560496885
-1400042.382435634, 6123887.47303078, 1100162.105848289
-1426822.5399413598, 6117703.543146145, 1100160.8572369134
-1453575.3848497719, 6111402.502426134, 1100159.6102394797
-1480300.4050322375, 6104984.471491322, 1100158.3648798726
-1506997.0888931097, 6098449.5732017215, 1100157.1211819435
-1533664.925379196, 6091797.932654559, 1100155.8791695153
-1560303.4039892587, 6085029.677181876, 1100154.6388663705
-1586912.0147842304, 6078144.936348084, 1100153.4002962755
-1613490.2483970686, 6071143.8419473525, 1100152.1634829482
-1640037.5960417124, 6064026.528001344, 1100150.9284500787
-1666553.5495237787, 6056793.13075641, 1100149.6952213198
-1693037.6012495288, 6049443.788681148, 1100148.4638202982
-1719489.2442362527, 6041978.642463617, 1100147.234270595
-1745907.9721212967, 6034397.835008772, 1100146.0065957615
-1772293.2791723611, 6026701.511435625, 1100144.7808193136
-1798644.660296916, 6018889.819074463, 1100143.5569647243
-1824961.6110516177, 6010962.907464204, 1100142.3350554453
-1851243.6276525552, 6002920.928349259, 1100141.1151148723
-1877490.2069843272, 5994764.035676851, 1100139.8971663695
-1903700.8466098811, 5986492.385594015, 1100138.6812332757
-1929875.0447804192, 5978106.1364444615, 1100137.467338873
-1956012.3004444072, 5969605.448765816, 1100136.2555064112
-1982112.1132578375, 5960990.485286245, 1100135.0457591014
-2008173.983593293, 5952261.410921572, 1100133.8381201169
-2034197.4125494394, 5943418.392772128, 1100132.6326125925
-2060181.9019613278, 5934461.60011927, 1100131.4292596066
-2086126.9544090903, 5925391.204422468, 1100130.2280842178
-2112032.073227805, 5916207.379315885, 1100129.0291094352
-2137896.762517322, 5906910.300604941, 1100127.832358215
-2163720.5271508526, 5897500.14626326, 1100126.6378534827
-2189502.872785692, 5887977.096428855, 1100125.4456181256
-2215243.305871358, 5878341.3334010895, 1100124.2556749582
-2240941.3336603516, 5868593.041636797, 1100123.0680467943
-2266596.4642162817, 5858732.407747156, 1100121.8827563748
-2292208.206424517, 5848759.620493697, 1100120.6998263998
-2317776.0700007463, 5838674.870784981, 1100119.5192795238
-2343299.565500398, 5828478.351672987, 1100118.3411383722
-2368778.204328792, 5818170.258349008, 1100117.1654254897
-2394211.498749458, 5807750.788140463, 1100115.9921634207
-2419598.961894028, 5797220.140506761, 1100114.8213746147
-2444940.1077716425, 5786578.517035531, 1100113.6530815074
-2470234.451278018, 5775826.12143886, 1100112.4873064784
-2495481.5082047917, 5764963.1595493015, 1100111.3240718525
-2520680.795248987, 5753989.839315944, 1100110.163399917
-2545831.8300215746, 5742906.370800617, 1100109.005312886
-2570934.131057719, 5731712.966173583, 1100107.849832965
-2595987.217825325, 5720409.839709587, 1100106.6969822682
-2620990.6107343747, 5708997.20778376, 1100105.5467833346
-2645943.8311463883, 5697475.288867611, 1100104.399257291
-2670846.4013827555, 5685844.303524742, 1100103.2544265697
-2695697.8447350645, 5674104.474406412, 1100102.1123131048
-2720497.6854732144, 5662256.02624766, 1100100.9729387686
-2745245.448855251, 5650299.185862665, 1100099.8363253847
-2769940.6611358235, 5638234.182140699, 1100098.70249472
-2794582.8495758674, 5626061.2460414525, 1100097.5714684995
-2819171.542451119, 5613780.610590861, 1100096.4432683801
-2843706.2690613917, 5601392.510876579, 1100095.3179159695
-2868186.5597398607, 5588897.184043247, 1100094.1954328297
-2892611.945861321, 5576294.8692884045, 1100093.0758404592
-2916981.9598518973, 5563585.8078574985, 1100091.959160299
-2941296.135197626, 5550770.243039455, 1100090.845413737
-2965554.006453389, 5537848.420162039, 1100089.7346221162
-2989755.109252131, 5524820.586586974, 1100088.6268066987
-3013898.9803133374, 5511686.991705431, 1100087.5219887123
-3037985.1574518653, 5498447.886933291, 1100086.4201893136
-3062013.179587531, 5485103.525705898, 1100085.3214296093
-3085982.5867528077, 5471654.163473876, 1100084.2257306464
-3109892.920102831, 5458100.057697515, 1100083.1331134113
-3133743.721923058, 5444441.467842519, 1100082.0435988288
-3157534.535638854, 5430678.655374542, 1100080.9572077682
-3181264.905823864, 5416811.883754434, 1100079.8739610473
-3204934.3782087937, 5402841.4184331, 1100078.793879401
-3228542.499690192, 5388767.526846418, 1100077.716983525
-3252088.818338895, 5374590.478410241, 1100076.6432940438
-3275572.8834088165, 5360310.544515144, 1100075.5728315217
-3298994.245345753, 5345927.998521133, 1100074.5056164693
-3322352.4557956713, 5331443.115752647, 1100073.4416693198
-3345647.067613735, 5316856.1734929, 1100072.3810104579
-3368877.634872205, 5302167.450979104, 1100071.3236601911
-3392043.712869494, 5287377.229396761, 1100070.2696387833
-3415144.8581385287, 5272485.791874314, 1100069.218966417
-3438180.628455083, 5257493.423477927, 1100068.1716632154
-3461150.5828468595, 5242400.411205563, 1100067.127749242
-3484054.2816010197, 5227207.0439821, 1100066.0872444957
-3506891.2862731284, 5211913.612653459, 1100065.0501689026
-3529661.159695687, 5196520.40998093, 1100064.0165423239
-3552363.4659860097, 5181027.730635929, 1100062.9863845576
-3574997.7705551162, 5165435.871193931, 1100061.9597153366
-3597563.6401155842, 5149745.130129211, 1100060.9365543379
-3620060.642690011, 5133955.807808843, 1100059.9169211416
-3642488.3476196304, 5118068.2064869115, 1100058.900835286
-3664846.32557171, 5102082.630299183, 1100057.8883162308
-3687134.148548818, 5085999.38525659, 1100056.879383374
-3709351.389896265, 5069818.779239879, 1100055.8740560394
-3731497.6243103016, 5053541.121993754, 1100054.872353484
-3753572.4278468005, 5037166.725120481, 1100053.8742948957
-3775575.377928985, 5020695.902074282, 1100052.8798993872
-3797506.053355394, 5004128.968155332, 1100051.8891860032
-3819364.034308285, 4987466.240503588, 1100050.9021737278
-3841148.9023612067, 4970708.038092974, 1100049.9188814657
-3862860.2404878004, 4953854.681724697, 1100048.9393280437
-3884497.6330687916, 4936906.494021892, 1100047.9635322383
-3906060.665900652, 4919863.799422857, 1100046.991512727
-3927548.926203533, 4902726.92417489, 1100046.023288127
-3948962.0026285322, 4885496.196328502, 1100045.058876996
-3970299.485266338, 4868171.945730551, 1100044.0982978
-3991560.9656544453, 4850754.504018406, 1100043.1415689392
-4012746.0367854387, 4833244.204613168, 1100042.1887091706
-4033854.293114608, 4815641.382713746, 1100041.23973588
-4054885.3305676403, 4797946.375290036, 1100040.2946676798
-4075838.746548429, 4780159.5210766625, 1100039.353522676
-4096714.1399468523, 4762281.160566448, 1100038.4163188916
-4117511.1111461483, 4744311.63600406, 1100037.4830742842
-4138229.262031087, 4726251.291379103, 1100036.5538067212
-4158868.1959949955, 4708100.472419972, 1100035.6285340106
-4179427.517947863, 4689859.52658681, 1100034.707273868
-4199906.834323681, 4671528.8030651, 1100033.7900439417
-4220305.753087783, 4653108.652759065, 1100032.8768618032
-4240623.883744823, 4634599.428284615, 1100031.967744941
-4260860.83734571, 4616001.483963042, 1100031.0627107723
-4281016.226495652, 4597315.175813677, 1100030.161776632
-4301089.665360763, 4578540.861547802, 1100029.264959775
-4321080.769676351, 4559678.9005611, 1100028.3722773828
-4340989.156753757, 4540729.653927054, 1100027.4837465454
-4360814.445487606, 4521693.484390295, 1100026.599384293
-4380556.256363506, 4502570.756359124, 1100025.7192075606
-4400214.211464966, 4483361.835898981, 1100024.843233209
-4419787.934480531, 4464067.090725461, 1100023.971478016
-4439277.050711528, 4444686.890196776, 1100023.103958684
-4458681.187078846, 4425221.605307078, 1100022.240691824
-4477999.972130003, 4405671.608679407, 1100021.3816939676
-4497233.036046526, 4386037.274558304, 1100020.5269815791
-4516380.010650655, 4366318.978803063, 1100019.6765710302
-4535440.52941298, 4346517.098879811, 1100018.830478602
-4554414.227458963, 4326632.013854976, 1100017.9887205102
-4573300.741575782, 4306664.104387984, 1100017.1513128672
-4592099.710220218, 4286613.752723154, 1100016.3182717199
-4610810.773524259, 4266481.342683699, 1100015.48961303
-4629433.573303177, 4246267.259663058, 1100014.665352663
-4647967.753061479, 4225971.890618626, 1100013.8455064064
-4666412.958000342, 4205595.62406358, 1100013.0300899735
-4684768.835024197, 4185138.850059701, 1100012.2191189788
-4703035.032747151, 4164601.960210258, 1100011.4126089532
-4721211.201500662, 4143985.3476514975, 1100010.6105753472
-4739296.993339063, 4123289.40704643, 1100009.813033522
-4757292.062046883, 4102514.534576461, 1100009.019998758
-4775196.063145474, 4081661.1279338817, 1100008.231486245
-4793008.653899437, 4060729.586314409, 1100007.4475110816
-4810729.493323309, 4039720.310409445, 1100006.6680882974
-4828358.242187811, 4018633.702398627, 1100005.8932328094
-4845894.563026755, 3997470.165941784, 1100005.1229594667
-4863338.12014322, 3976230.1061714403, 1100004.3572830204
-4880688.579616064, 3954913.929684992, 1100003.5962181352
-4897945.609306373, 3933522.0445368877, 1100002.839779403
-4915108.878863622, 3912054.8602309693, 1100002.0879812986
-4932178.05973215, 3890512.787712562, 1100001.3408382302
-4949152.825157527, 3868896.239360398, 1100000.598364504
-4966032.850192731, 3847205.628978924, 1099999.860574345
-4982817.811704166, 3825441.371790553, 1099999.1274818918
-4999507.388378268, 3803603.884427226, 1099998.3991011707
-5016101.260727201, 3781693.584923031, 1099997.6754461527
-5032599.111095393, 3759710.892705585, 1099996.956530694
-5049000.623665269, 3737656.2285885466, 1099996.2423685603
-5065305.484463385, 3715530.014763384, 1099995.532973433
-5081513.381366877, 3693332.674790756, 1099994.8283589035
-5097624.004108515, 3671064.633593589, 1099994.1285384707
-5113637.044283599, 3648726.317447666, 1099993.4335255306
-5129552.19535523, 3626318.15397426, 1099992.7433337923
-5145369.152660528, 3603840.5721318796, 1099992.0579757048
-5161087.61341618, 3581294.002207746, 1099991.3774647769
-5176707.276724536, 3558678.875809646, 1099990.7018140517
-5192227.8435792085, 3535995.625857751, 1099990.0310364747
-5207649.016870762, 3513244.6865763785, 1099989.365144886
-5222970.50139229, 3490426.4934858494, 1099988.704152041
-5238192.003845585, 3467541.483393388, 1099988.048070605
-5253313.232845982, 3444590.094385911, 1099987.3969131485
-5268333.898928695, 3421572.765820477, 1099986.7506921403
-5283253.714553835, 3398489.9383167527, 1099986.1094199633
-5298072.394112091, 3375342.0537481336, 1099985.4731088951
-5312789.653930239, 3352129.5552334394, 1099984.8417711388
-5327405.212276498, 3328852.8871283485, 1099984.21541877
-5341918.789365962, 3305512.4950169725, 1099983.5940637942
-5356330.107365963, 3282108.825703271, 1099982.9777181195
-5370638.8904013, 3258642.3272025874, 1099982.3663935456
-5384844.8645597985, 3235113.448732712, 1099981.7601017887
-5398947.757897073, 3211522.6407060176, 1099981.1588544575
-5412947.300442178, 3187870.3547200896, 1099980.5626630764
-5426843.224202615, 3164157.0435493784, 1099979.9715390578
-5440635.263169264, 3140383.1611368395, 1099979.3854937227
-5454323.153321976, 3116549.1625845125, 1099978.804538317
-5467906.632634134, 3092655.5041454206, 1099978.2286839485
-5481385.441077773, 3068702.643214832, 1099977.6579416571
-5494759.320628807, 3044691.0383211006, 1099977.0923223766
-5508028.015271753, 3020621.149117103, 1099976.5318369446
-5521191.2710045595, 2996493.4363716706, 1099975.9764960865
-5534248.835843737, 2972308.3619603342, 1099975.4263104526
-5547200.459828971, 2948066.3888567714, 1099974.8812905783
-5560045.895027961, 2923767.981123858, 1099974.3414469035
-5572784.895541286, 2899413.603904652, 1099973.8067897726
-5585417.217506665, 2875003.723414161, 1099973.2773294263
-5597942.619104408, 2850538.8069291245, 1099972.7530760039
-5610360.86056124, 2826019.3227804517, 1099972.2340395497
-5622671.704155458, 2801445.740343333, 1099971.7202300122
-5634874.914221201, 2776818.5300285416, 1099971.211657228
-5646970.257152975, 2752138.1632737014, 1099970.7083309442
-5658957.5014103, 2727405.11253368, 1099970.2102607992
-5670836.417521883, 2702619.8512721984, 1099969.717456339
-5682606.778090305, 2677782.853952108, 1099969.2299269997
-5694268.3577961, 2652894.5960268932, 1099968.747682117
-5705820.933402194, 2627955.553931317, 1099968.2707309425
-5717264.283758283, 2602966.205072053, 1099967.7990826033
-5728598.189804848, 2577927.0278190463, 1099967.332746137
-5739822.434577457, 2552838.501496096, 1099966.8717304785
-5750936.803211015, 2527701.106371439, 1099966.4160444587
-5761941.0829436835, 2502515.323649067, 1099965.965696806
-5772835.063121105, 2477281.6354591623, 1099965.5206961501
-5783618.535200303, 2452000.5248490414, 1099965.0810510125
-5794291.292753851, 2426672.475773655, 1099964.6467698244
-5804853.131473724, 2401297.973086506, 1099964.2178608943
-5815303.849175131, 2375877.502530511, 1099963.7943324447
-5825643.245800509, 2350411.5507284757, 1099963.3761925958
-5835871.123423336, 2324900.605173761, 1099962.963449345
-5845987.2862517685, 2299345.1542213736, 1099962.5561106112
-5855991.54063266, 2273745.687077867, 1099962.1541841915
-5865883.695055144, 2248102.693792399, 1099961.7576777916
-5875663.5601540655, 2222416.6652478394, 1099961.3665989991
-5885330.948714059, 2196688.093150312, 1099960.980955314
-5894885.675672712, 2170917.4700205917, 1099960.6007544342
-5904327.5581244435, 2145105.2891845778, 1099960.226003022
-5913656.415323725, 2119252.044763486, 1099959.8567085657
-5922872.06868869, 2093358.2316647714, 1099959.4928781455
-5931974.341804614, 2067424.3455721522, 1099959.1345187295
-5940963.060427047, 2041450.8829370537, 1099958.7816371825
-5949838.0524854995, 2015438.3409678382, 1099958.4342402685
-5958599.148086388, 1989387.2176214661, 1099958.092334644
-5967246.1795164365, 1963298.011593463, 1099957.7559268558
-5975778.981246037, 1937171.2223079423, 1099957.42502335
-5984197.389932174, 1911007.3499088194, 1099957.0996304713
-5992501.244421655, 1884806.8952497882, 1099956.7797544487
-6000690.3857542435, 1858570.3598847669, 1099956.4654014092
-6008764.6571655385, 1832298.2460586913, 1099956.1565773785
-6016723.904090275, 1805991.056696996, 1099955.8532882808
-6024567.974164897, 1779649.2953971429, 1099955.555539919
-6032296.717230764, 1753273.4664181545, 1099955.2633379959
-6039909.985337023, 1726864.0746709541, 1099954.976688115
-6047407.632743167, 1700421.625709467, 1099954.6955957664
-6054789.51592218, 1673946.625720006, 1099954.42006634
-6062055.493562973, 1647439.5815123422, 1099954.1501051132
-6069205.426573323, 1620901.0005094153, 1099953.885717255
-6076239.1780824335, 1594331.390737955, 1099953.6269078385
-6083156.613443563, 1567731.2608185941, 1099953.3736818153
-6089957.600236541, 1541101.119956463, 1099953.1260440378
-6096642.008270481, 1514441.4779308531, 1099952.883999263
-6103209.709586036, 1487752.8450861229, 1099952.6475521158
-6109660.5784580745, 1461035.7323212763, 1099952.4167071348
-6115994.491397865, 1434290.6510809246, 1099952.1914687343
-6122211.327155717, 1407518.1133444766, 1099951.9718412403
-6128310.966722995, 1380718.6316175526, 1099951.7578288587
-6134293.293334624, 1353892.7189212036, 1099951.54943569
-6140158.192471245, 1327040.8887824477, 1099951.346665727
-6145905.551861361, 1300163.6552246194, 1099951.1495228559
-6151535.261483545, 1273261.5327573502, 1099950.9580108589
-6157047.213568556, 1246335.0363665381, 1099950.7721334025
-6162441.302601402, 1219384.6815046724, 1099950.5918940455
-6167717.425323276, 1192410.9840811417, 1099950.4172962466
-6172875.480733644, 1165414.460452083, 1099950.248343357
-6177915.370092056, 1138395.6274106964, 1099950.085038606
-6182836.996920245, 1111355.0021769833, 1099949.9273851337
-6187640.267003688, 1084293.1023883624, 1099949.775385945
-6192325.088393614, 1057210.446089603, 1099949.6290439684
-6196891.371408802, 1030107.5517223021, 1099949.4883620087
-6201339.028637048, 1002984.9381160764, 1099949.3533427566
-6205667.974937132, 975843.1244774996, 1099949.2239888003
-6209878.12744021, 948682.6303812182, 1099949.1003026245
-6213969.405551546, 921503.9757592189, 1099948.9822865976
-6217941.730952013, 894307.680890948, 1099948.8699429845
-6221795.027599605, 867094.2663938226, 1099948.763273934
-6225529.221730808, 839864.2532129576, 1099948.6622814983
-6229144.241862172, 812618.1626109588, 1099948.5669676093
-6232640.018791526, 785356.5161585608, 1099948.4773340942
-6236016.485599419, 758079.8357238378, 1099948.3933826778
-6239273.577650279, 730788.6434631771, 1099948.315114961
-6242411.232593759, 703483.4618105283, 1099948.2425324582
-6245429.390365912, 676164.8134674281, 1099948.1756365523
-6248327.993190259, 648833.2213935829, 1099948.1144285277
-6251106.985579046, 621489.2087960313, 1099948.0589095615
-6253766.3143341, 594133.2991201063, 1099948.0090807201
-6256305.928548006, 566766.0160385505, 1099947.964943179
-6258725.779605152, 539387.883441776, 1099947.9264973458
-6261025.821182392, 511999.4254282941, 1099947.893744179
-6263206.009250142, 484601.1662938101, 1099947.866684312
-6265266.302073192, 457193.6305216542, 1099947.8453182587
-6267206.660211439, 429777.3427732741, 1099947.8296464402
-6269027.046520719, 402352.8278769366, 1099947.8196691554
-6270727.426153462, 374920.6108189467, 1099947.8153865915
-6272307.766559364, 347481.2167330417, 1099947.8167988425
-6273768.03748608, 320035.1708900002, 1099947.8239058787
-6275108.210979707, 292582.9986879262, 1099947.8367075678
-6276328.261385363, 265125.2256426467, 1099947.855203664
-6277428.165347683, 237662.3773768558, 1099947.8793938188
-6278407.901811276, 210194.9796104934, 1099947.9092775714
-6279267.452021086, 182723.5581504833, 1099947.9448543517
-6280006.799522768, 155248.6388811539, 1099947.9861234743
-6280625.930163065, 127770.7477532425, 1099948.0330841653
-6281124.832089959, 100290.4107747385, 1099948.085735513
-6281503.495753024, 72808.1540003554, 1099948.1440765206
-6281761.913903494, 45324.5035214857, 1099948.208106067
-6281900.081594507, 17839.9854564513, 1099948.2778229378
-6281917.9961811025, -9644.8740600804, 1099948.353225788
